0.067499295,-0.2468499302,-1.2397363,-0.19520487266666667,-0.3134907566666667,0.41903204,1.8678622,0.7263818066666666,-0.536429515,0.92864996,0.69616973,0.098275005,0.06294048,1.7372311533333331,0.19082165,0.41195000875,3.1903062,0.389231745,-0.37152438499999996,1.7205169000000002,-0.99604922,0.897605,1.1712375,0.23721313333333327,-0.3350666,0.63776135,-0.4242374949999999,0.5959654,0.66934973,-0.7819960475000001,-1.1772282,-0.7236693,-0.1026501,0.040107746666666666,0.2084161,1.4189174,1.0855787,1.6821426
1.0638037,-0.35937613,-0.18738043,0.2423937133333333,-0.29371938666666675,0.42168927,-0.06065438,-0.3863418,0.0205998,0.976825,0.44876093,-0.0370625074999999,-0.11255497,0.6617314533333333,0.702906,0.582674986,0.008629567,-0.54765801,0.135382175,-1.92731985,0.54797749,0.035229915,-0.89961248,0.14467796066666666,-0.153862035,-0.5121798725,-0.245462498,0.7080396,1.9022651,-0.4055876075,-0.9477787,0.53950834,1.8508849,-0.11024681333333333,-0.45522195,0.73899615,-0.92744154,-1.3333238
0.5200544,0.35519640500000005,0.0072473064,-0.09729832333333333,0.8327874933333332,-1.0254116,-1.4093642,0.5614144099999999,-1.2073303499999999,-2.0419002,1.0245821,0.288087515,0.18506444,-1.4269245333333334,0.23082367,-0.8533124999999999,0.5182852,1.3740827979999999,-2.25358215,-1.682087365,0.535418985,1.080055365,-0.368262535,-2.55771464,0.84152247,-0.0701686759999999,-0.3283,-2.8481624,0.32099333,0.6848471174999999,0.56268644,-0.4254216,-0.5526298,-0.017392873333333354,0.43437928,-0.6352081,0.46408188,3.95435
0.9955228,1.01125295,-0.09206346,0.6004951066666666,-0.148180092,1.8885587,0.699891,-0.89871671,-0.19293234999999997,0.17684996,-0.36044168,1.250412475,0.32808232,0.42320893333333337,-0.11291155,0.3311375,0.08072868,1.1602363000000002,-0.77652515,-0.607858835,0.33453009499999997,-0.05043671999999999,0.29265000425,0.5875720866666667,0.410749425,0.06621522275,0.3790749989999999,0.28159064,-0.12585363,0.072365875,-0.8728607,-0.7100167,0.19042557,0.8371769000000001,0.08107476,0.79373354,1.3265665,-1.280088
-0.6781293,-0.502478553,0.3150216,0.11190678876666665,0.2367909933333333,0.5800358,1.571729,-0.89699552,0.332025945,0.7218751,-0.16418248,-0.0130250007499999,-0.352047,-0.09921682466666666,0.2787426,0.74515002,0.72525686,0.05280116000000003,-0.308209573,-5.2702375,-0.33417843,0.461495342,0.332112505,1.160034059,-1.0680689349999999,0.6561335150000001,-0.3996124949999999,1.2870269,0.7885604,0.8999220125,0.23958161,1.2189181,-1.4332697,0.421133559,-1.425196,1.3248003,-0.65445954,-2.7904446
-1.0284224,1.23807445,0.1031623,-0.022342129999999977,0.12464503,-0.31306022,2.7263055,1.0401608799999997,0.37184509,0.15707499,2.7003765,-0.0947250009999999,-0.743988,0.3984146966666666,-1.3647356,-0.2944749949999999,2.8160837,0.74856524,-0.35448274,0.912268615,-1.2542205,-0.25085719,0.0986750075,1.7717069566666668,-0.10723926999999997,-0.1638147,0.0782500085,-1.3629689,-0.6761444,0.2406714825,-1.8169641,0.7693502,4.7270336,-0.21664500666666667,1.0689557,-1.3048711,-0.90009344,2.2796643
-0.3241902,-0.050198469999999995,-0.083095364,-0.40661678666666673,0.39390526000000003,-1.1448933,-4.368302,-0.2905237166666666,-0.27228295999999996,-1.5189,-0.34883612,0.0580124939999999,-2.3774137,-1.8356058333333332,0.7222474,-0.3622625028,-1.3577783,-0.169495196,0.75899605,-5.2304635,-0.09999696999999999,-0.46480760499999996,-0.475250005,-0.5083689606666666,-0.22674101500000005,0.5564468375,-0.761487475,-1.0802644,-1.4659529,-0.2388383374999999,0.41554442,0.8766995,-0.5228367,-0.09832375666666665,-0.25680676,-0.28882155,-0.7500007,-2.7408428
0.042658746,-0.37348148,-0.34644106,-0.4877294466666667,0.031213500000000005,-0.36672127,-1.8688802,0.8159981733333334,-0.82221313,-0.888675,-0.31113452,-0.6689375275,0.6134536,-0.3224815933333333,-0.018634934,-0.2238375,-0.83236957,0.30036037,0.10887213000000001,-0.593859705,0.7212069299999999,0.85015124,-1.0270249749999998,0.07914470666666666,0.7376512500000001,-0.5922908975,0.0723375149999999,0.19427519,-0.06129495,-0.91928545,0.2994472,-0.35358912,-0.13820474,-0.9402883333333334,-0.10234712,0.15496421,0.5459225,-2.6887789
1.2671169,-0.20235378999999998,-1.0463364,0.17490418000000002,-0.2508718526666667,-0.32862705,0.5655571,0.94641296,0.18909544499999997,0.77555,0.9297204,-0.5997,-0.17297372,1.3651703499999999,0.32262826,0.1770250024999999,0.50209856,0.14871282999999996,-0.2574523385,1.34179995,1.679672435,0.5276144150000001,0.1328000225,0.5315240633333334,1.88391835,0.9089800875,-0.164325005,-0.04719962,0.28239647,0.2857399025,-0.5817524,0.3037322,1.1114647,-0.3360451066666667,0.3941577,-0.1175111,0.2713174,4.540997
-0.68669885,-0.06633451,-1.1079704,0.27401807666666667,-0.03189686666666667,1.0847754,5.3019233,-0.43752476666666673,1.60779945,-0.16775,-0.21256283,-0.234874975,0.32745072,0.6825409799999999,-0.56249905,-0.252624995,0.10665643,0.137491985,0.056762175,-0.349210325,1.1262375279999999,0.26768059,0.00995,1.0221107733333332,-0.59747355,0.14415698625,-0.584625,0.013920218,0.025051702,-0.029033682,-1.052988,-0.35780054,3.8357005,-0.4444542700000001,-0.054897994,0.57786113,-0.58837426,1.9839016
-0.24537584,0.11330716499999999,-1.5268767,0.17425942333333333,0.08124254666666662,0.06900514,-6.1792583,-2.0419714,0.02842399000000001,-2.250575,-0.93351316,-0.8426124825,-0.735494,-0.6625154633333333,0.6479983,-0.6603375250000001,-0.08840591,-0.19561894000000002,1.50587895,-0.0639053415,0.14125495999999998,-0.839642045,-0.1137124744999999,-3.521258335333333,-0.32914011000000004,-0.03591084125,0.0576375,0.7488451,0.90227926,-0.0819905774999999,-1.6047096,-2.6664572,0.3615644,-0.5595088866666668,-0.90783644,1.1849378,-0.57067704,-1.5358704
-0.3177526,-0.230341065,1.1327124,-0.2927450384333334,-0.033723501666666655,0.11299245,-1.8124694,0.6298443333333333,0.69482082,0.21649998,1.0171324,1.36600001,-0.26678258,-1.0049455166666668,0.41394478,-0.5577000175,0.2458558,-0.679845985,-0.174908425,2.8168118,-0.49613548249999995,-0.008286575000000018,0.31841250075,-0.3314243166666666,0.77764647,0.318153607,0.2399124899999999,-0.3053149,0.7220741,0.5378189849999999,-0.79690915,-0.71789944,-0.48789704,0.5223442,0.3992377,-0.66996396,-0.13538513,-2.8415916
0.51013035,-0.61793295,0.6722243,-0.00716001666666662,0.07704580823333333,-0.37565163,5.192833,3.4580395,2.6877944485,1.1879749,0.067240074,0.6925999999999999,-0.018084884,1.2145166,2.168926,1.0815249925,-0.12940729,0.22898941,0.41499739999999996,-0.2556688500000001,1.361647615,0.58907533,0.5600999900000001,1.7047637199999999,-0.065793665,-0.1299426944,0.5158624887500001,0.19684589,0.34920308,-0.030146355,1.4175756,-0.11031687,0.6892666,0.2524482733333333,0.5445424,0.65832555,0.46617875,1.125637
1.5685248,0.06259519999999999,0.49548757,1.041234512,0.6541545936323333,-0.14648756,-0.96211946,0.27277508666666667,0.26452697000000003,-1.147275,0.78942454,0.076375,0.74002457,-1.0375773166666666,0.33569962,0.7187125000000001,0.65680486,0.396096103385,0.4882423450000001,0.42041311000000003,-0.0455890508,0.046355107,0.25181249,0.3029354776666666,0.49747725,0.2991920925,-0.13582501,-0.32857072,0.09881893,-0.67849313,0.48534828,0.060962737,-0.28440788,-0.12908634666666666,0.37715816,0.52754354,0.20929992,1.5662981
0.45462242,-0.13570471499999998,-0.033941034,-0.15457158666666668,-0.36034722,-0.07607888,4.5694566,1.3993629699999997,1.1155515999999999,0.095750004,0.6139132,0.4394499999999999,0.319619,0.9232644833333333,-0.24381873,-0.18572498,-0.42461264,0.02959769999999995,-1.3074472,0.9580555799999999,-0.23772241500000002,-0.056166445,-0.3870624875,1.3110626133333332,0.04321834499999999,0.0994130725,-0.02602499825,-0.41903073,-0.7704833,-0.173895872,-0.7424298,1.0074502,2.4069805,0.29269653333333334,-0.37381983,-0.86924714,-0.7663524,1.1390511
0.515016,-0.8447650849999999,0.10660117,-0.23289054283333332,-0.5401931586666666,0.93174165,-2.041341,0.8556297833333334,0.197556035,0.38354996,0.93274665,-0.1649625225,0.6060455,0.09963726666666665,-0.5423301,0.621737495,0.6939048,0.09668007149999999,0.4652978,0.9919543000000002,0.27432041500000004,0.232204163,0.2463124909999999,-0.47392957333333335,0.21374324,-0.9504894925,0.41773751,-0.03507224,0.16721511,-0.2654546375,0.6660329,-1.0027199,-0.007895291,-0.6197521766666667,0.9654099,0.006129384,-0.6011567,0.054974563
0.18350719,-0.22372453,0.11568877,0.27517805000000006,-0.16989884,-1.7292378,-1.2897353,-1.6882951633333334,0.13864137,-0.23542501,-0.23014838,-1.586475015,0.36597878,-0.8828576333333333,-0.7959954,-0.7635874925000001,-0.3757724,-0.35797261999999996,0.03224377000000002,-2.77649175,0.156494045,0.23532703724999998,0.5608624925,-3.13975486,-0.009367104749999999,-0.274104665,0.0348749774999999,0.39495072,0.12131333,-0.504241385,-0.42933685,0.43082622,-0.94602233,0.4939673133333334,-0.48260206,-1.6321397,0.5724656,-2.90676
0.3920737,0.40409810999999995,-0.41621885,-0.12674991766666666,0.2901609333333333,0.3024603,3.9706347,-0.4397090566666668,-1.10429988,-1.096075,0.41891837,0.26770001326,0.47886613,0.2648907933333333,0.13824654,-0.17416250325,1.0850635,-0.74641515,0.421171965,-0.562996977,0.050825485000000004,0.16690496999999999,-0.877025,0.32276606666666663,-0.5035144,-0.286122445,0.4392374974999999,0.4017286,0.32197344,-0.2221066515,0.77584285,0.12004401,-0.8796896,-0.4793339566666666,0.33396938,0.24404596,0.7806992,2.4187913
0.6574637,-0.1245924095,-0.14019002,-0.1447429133333334,-0.9470989666666666,-0.19164218,-4.7694893,-1.6637637333333335,0.26066296,-1.8077999,-0.30341476,-0.853524975,-1.2108862,-0.4334551366666666,-2.4488947,-0.19674999725,0.03401847,-0.72405428,0.075330917,-0.002808299999999986,-1.92050015,-0.2361868,0.3925875,-1.4367301333333333,-0.86279893,-0.0860262925,-1.104687553,-0.14931826,-0.5925379,1.21014909,-0.19523792,0.07641077,0.6422335,0.330758495,-0.37340188,-0.56295556,-0.14553265,-0.7550408
0.5395002,-0.350266315,-0.6457364,0.2813746766666666,-0.015135999666666643,0.6048188,-4.975088,-0.6751188633333333,0.364541115,-1.3819749,-0.03967753,-0.0824875,-0.18046251,-2.469952966666667,0.36196095,-0.52163749825,0.73201746,0.018887710000000002,-0.436575335,-3.80343915,-1.1897642,0.33607285,-0.5044875025,0.40414853333333334,-0.66146025,-0.0413874675,-0.11716249975,0.19148457,-1.0944121,-1.2110367700000002,-3.3228774,-0.05942142,-0.80209297,0.6440394966666667,-1.1030778,-4.6819773,-1.6823612,-0.8725505
-0.7190881,-0.26438474,-0.48928034,-2.686776286666667,0.12178715666666665,-3.3082523,-0.4465109,-0.47432155,-0.207847581,-0.5611,-0.048710227,-0.2778374999999999,-2.000505,-1.06413791,-0.8633148,-0.4938249725,0.62030935,-0.961846365,-0.5091410000000001,1.2735808,0.73765735,0.11332007999999999,-0.118662515,0.3765688573333333,-0.677355685,-0.19741881225,-0.3466875,-0.48421016,-1.5401007,0.32478348425,-0.66165745,0.056942552,-0.013646238,-0.6161363666666667,-2.1987495,-1.0103993,-1.9169499,0.2688234
-0.21795204,-0.18400070999999998,-1.5559707,0.15724499666666664,0.3772942066666667,-0.20953596,1.4590288,0.8813100983333332,-0.10219413,1.4891001,0.48472795,-0.0520124949999999,1.2686411,1.06491501,-0.07648288,-0.2369874999999999,1.5613583,1.25029705,0.044748895,0.97933785,-0.051881942,0.710939345,-0.3387374975,-0.0798801999999999,0.027579980000000004,-0.27779783775,0.1382875005,0.072205395,0.16689041,0.6426175325000001,0.23166808,-0.054372422,-0.31797642,-0.43647627999999994,1.1692265,0.015444592,1.057606,4.9230905
-0.43615735,0.07197619250000001,0.20006427,0.07509657666666668,-0.31599539666666665,0.50364465,1.7635329,-0.06816591333333337,0.263597705,-0.354925,-0.69060653,0.8521750217499999,0.9106466,-0.83165872,-0.34153897,-0.0697874874999999,-0.022252336,-0.5413701,0.30870118,-3.1141574999999997,-0.661834705,0.925779515,0.6280750375,0.6402144499999999,0.3631628,0.10367485225,0.3167125,-0.8997361,0.16421014,0.1007195244999999,0.5601448,-0.6198858,1.0637565,0.45238761,-0.2999469,0.05577141,0.13809936,-1.1018513
-0.6344011,-0.2728370349999999,0.9832274,0.7096120266666666,0.07267073333333335,0.22065468,-2.3885815,-0.38237477999999997,-0.3331476900000001,-0.50049996,-0.20112544,1.46191249,0.36546493,-0.14093337333333342,0.26094916,-0.4085250175,-0.11462706,-0.5797869,0.06265750499999997,1.05535352,-0.8401244999999999,0.29375994,0.5577000025000001,-2.033339841666667,-0.31520776,0.3844772274999999,0.4147499987499999,-0.24205732,0.60859185,0.3571528699999999,-0.4033362,-0.71446675,0.19655672,0.05705052666666667,0.007886343,0.7435994,1.721893,-4.548521
0.41269034,0.5331496849999999,-0.44458002,0.13376478833333333,0.43049051000000005,0.6589672,1.2455723,-0.30709804,0.38424494849999996,-0.45049998,-0.045645088,-0.0465749925,-0.022735998,0.0648332,1.437709,0.4078500135,0.780372,-0.719968715,0.35648044,0.223699005,0.41801666954999994,0.68345677,0.18312497,0.8388818600000001,0.9594457700000001,-0.2762226325,0.602412495,0.6487874,0.31638005,-0.4131770624999999,1.6796094,1.2531154,0.033809364,0.8988786766666667,0.29744035,1.1092161,-0.42985556,-0.96346104
0.18950771,-2.443118625,-0.87778157,-0.2820822533333333,-0.7366214833333333,-0.25947052,-0.005365737,-1.81315774,-0.03028833000000003,-0.71140003,-0.42500418,0.7038375050000001,0.04621111,0.15152985000000005,0.50411487,0.8294499750000001,1.2451209,0.24170708150000003,0.33936625,-0.46027945000000003,0.15148357499999998,-0.319463535,-0.4091250025,0.4813258266666667,0.135094405,0.0034763174999999,-0.0040750025,0.029900175,0.13493446,1.44767295,0.63918877,0.2037076,-1.2949442,-0.3195461966666666,0.9166278,1.7248044,0.6788646,1.014184
3.1647315,0.163380265,-0.84431845,1.3162240333333333,-0.07843446666666667,2.0783815,0.39619145,0.19908126333333334,-0.20086767,-0.52685,0.99164164,-0.838475,-0.08551946,0.47083558999999997,0.05456447,0.152999995,6.30379,0.52344473,2.1715573,0.5261566,0.4950769199999999,-0.060166117500000005,-0.0296749824999999,0.3806613000000001,0.535946365,-0.3121401605,-0.2505249975,0.058542117,0.9826526,-0.15207549595,0.05294326,-0.55533606,0.10275251,-0.017097551000000002,5.9697,0.013537645,0.8359479,3.5135818
-0.08744,0.303010825,0.13187736,-0.09151827517333332,-1.4009170499999999,0.14977077,0.44703925,-0.46575044200000004,-3.3216863500000002,0.7437,-1.1273574,0.261725005,-0.9421281,-0.019899299999999977,-0.8775261,-0.0700875075,-1.506721,0.16402807,0.0796698,1.12292795,-0.1270901045,-0.478111565,-0.1651125124999999,0.31009805999999995,-2.5144354,-0.5914998125,-0.2898624875,-0.33610708,0.4489135,2.54683174,-0.817499,0.53174186,-2.1791677,-4.1805228366666665,0.7754477,1.0114955,-7.3536453,-1.3838695
-5.156492,0.18864972,-0.75830406,-0.0008078746666666711,-0.7666884666666668,-0.049646474,-4.522192,0.04022270000000002,-0.50946781,-2.023525,-0.15417123,-0.1146749825,0.24306549,-1.9807332066666667,-0.17153604,0.283975,-0.19683719,0.34769558250000004,-2.02723315,1.0819481,0.371468175,0.021978352199999995,-1.21230001,-2.6982027400000006,0.11680275000000004,-0.1157894148,0.6933374999999999,0.3970025,-1.0308042,-0.3532252125,-0.049283445,-0.6631697,-2.3750262,-0.1631703,0.2078598,-0.08812618,0.2923063,-3.2962317
-0.47657886,0.77458115,-1.4509299,0.9810550966666667,0.04274259843333333,-1.0190045,3.7373543,-0.506378378,0.88628615,-0.91667503,0.0034997165,-0.2811749999999999,-0.8238593,-0.07823880999999999,-0.41648918,-0.27162500575,1.3562154,-0.358994,-0.19155740699999999,-0.40276550499999997,0.21627087,-0.17590983,-0.3985625,1.0925957533333335,1.1924060300000001,-0.406194805,-0.7811749925,0.99173826,-0.85846424,0.7225841325,0.6289987,0.22809508,0.13873494,-0.37695528,-0.8577448,3.0350182,-1.1419598,1.4456036
-0.42813402,0.123938975,-0.048764832,0.40662162999999996,0.06643100666666667,1.2282184,0.23195904,1.2403659333333332,0.43469779,1.285125,-0.25246578,0.3543000085,0.26047307,0.22949603333333327,2.681022,0.00864999,1.5705807,-0.12995918500000003,-0.56363265,-2.6761430500000003,1.0789381,0.510663165,0.2519999925,0.3328591,0.44940286500000004,0.096028859425,0.6288125025,1.6216098,0.42329645,0.3554697925,0.29671633,0.5952791,-0.7666449,1.6256709066666666,0.047287554,-1.2939951,-0.9315167,-1.3913217
-0.15520546,-3.3173505,-0.24677013,-0.3478503133333333,-0.00623456,-1.0469556,1.016477,-2.1926684666666665,0.593227345,-2.5391,-0.34641385,-0.5168749925,-0.7031719,-1.1698582233333334,-0.4002079,0.0030499974999999,-2.7849462,-4.30543075,-0.41483513,1.185988,0.789338085,-2.04230434,-0.6561874514999999,-0.52723192,-0.50489643,-0.2800712525,-0.4528750275,-0.5884337,-1.8521411,0.3733830674999999,-2.4615598,0.15054083,1.0547452,-0.289641918,0.13054036,-2.5173836,-1.0706309,-0.16821039
4.718516,-0.18570505699999998,-2.534441,0.42836958333333336,-0.38618634,-0.024756435,5.17343,0.047192671666666665,0.4680810599999999,0.939125,-0.053147092,0.4425499899999999,0.07658294,0.6091280943333331,0.005156461,0.073950005,-1.0492529,-0.9469162149999999,0.9372169499999999,-0.113383218,0.05489323,-0.277485786,0.2099124925,1.465500066666667,0.33131014435,0.237199489,0.499662495,1.0080392,-0.7369539,1.8371596,0.02548036,0.9109844,-0.50179577,-0.6187603300000001,-1.3445458,0.061982103,-0.61575496,2.0802038
0.35477456,2.1840214000000002,1.2098135,1.1091962366666666,1.3133237766666666,0.4969011,0.45540708,1.8942747016666668,-0.2042187165,0.1789,0.83274573,-0.45608751,0.7451227,-0.14551521666666667,0.5741983,0.48795,2.299353,-0.129482095,0.463101985,0.5309933,-0.6512899299999999,-0.079181835,0.40962499585,0.33255248466666665,0.08983415,0.375703985,0.2371374975,0.23341167,-0.102794155,-1.0382044,0.7476572,-0.7199822,-0.5207006,-0.47963157110000004,-1.767592,-0.47265482,1.7960708,1.5525815
0.26471084,-0.681654305,0.69364727,-0.14057165356666665,-0.8869366999999999,0.24442592,-1.0982726,-0.9476072333333333,0.008914275000000027,0.21164998,-0.91940415,0.6441124999999999,-0.32858038,-2.1809446733333337,0.1956165,0.1440625125,-0.6806626,-1.99493635,0.6563626300000001,-1.84783768,-1.04226515,-1.1417392,0.2429875,-1.745114613333333,-0.29833338,-0.50591749,0.69581251055,-0.2763096,0.7841457,0.1190226549999999,-0.5892257,-0.0064703524,3.5932248,0.3107130633333333,-0.41942006,0.682698,2.2374618,-0.09085672
1.8739812,0.287469915,-0.42328528,0.29263985,0.5474543000000001,-0.0074508935,1.0394356,0.2177916566666666,-0.056980135000000015,-0.543525,-1.1700604,0.3969000075,0.5745454,-0.5377135733333334,0.14110844,-0.41686249175,-1.102806,0.17341135,1.1407019999999999,1.6973667,-0.28934086,-0.19070948999999998,0.0066875125,2.3811461099999995,-0.75444533,-0.435620765,0.18794999,-0.0034432411,0.5997396,-0.807171985,0.8641912,-0.25336406,-0.6342395,-0.08134625333333331,-1.1982697,1.0961887,-0.6670067,0.029550016
0.67967844,0.73722195,0.4417181,-0.03336315333333332,0.06762333666666667,-0.16963245,1.4459555,0.5770116733333334,0.07312163499999999,-0.444625,0.6768831,1.18823755,1.0551178,-0.050122676666666664,0.011865646,0.223750025,0.8945467,0.342857321,-0.077848745,0.382649,0.203545,-0.04539275500000001,0.5607124750000001,0.6806859623333332,-0.0218401,0.2814966574999999,0.6802874999999999,0.029454794,-0.3472374,1.411604365,0.039658517,1.5390725,0.54618275,0.06341812666666666,0.08603762,-0.13011776,0.35705033,1.6799494
0.0382907,0.6815570799999999,0.47187287,0.14357335333333335,0.069426315,-0.27710485,3.0326917,3.4145556666666663,0.030068519999999987,0.07277502,0.35535732,0.6725625275,0.5337162,0.7046986666666668,0.33254215,-0.5819875,3.0317323,1.04227195,0.195121855,1.106546115,-0.12332841,0.41067778,0.27547498925,0.7895566333333335,0.6288981599999999,0.7291456325,0.5972000024999999,0.48148718,0.052140594,0.45548277,-0.01667291,0.33098593,0.13427916,-0.5218429333333333,0.9697447,-0.085189454,1.1544582,2.0058138
